timestamp,frame,object_type,object_id,team,team_conf,team_src,x,y,team_possession,note
0:46:28,69710,player,597.0,2.0,1.0,locked,94.14943359375,35.98044189453125,,
0:46:28,69710,referee,610.0,3.0,0.405,cluster_vote,83.833271484375,55.5418115234375,,
0:46:28,69710,referee,612.0,3.0,0.291,cluster_vote,122.57072265625,17.05369140625,,
0:46:28,69710,ball,,0.0,,ball,85.949267578125,55.134111328125,2.0,
0:46:28,69715,player,597.0,2.0,1.0,locked,92.97787109375,35.746906738281254,,
0:46:28,69715,player,601.0,2.0,0.699,cluster_vote,93.6542578125,51.5561669921875,,
0:46:28,69715,player,236.0,2.0,0.667,locked,87.1745703125,54.522480468750004,,
0:46:28,69715,player,287.0,2.0,1.0,locked,85.24431640625001,44.569667968750004,,
0:46:28,69715,player,607.0,2.0,0.093,cluster_vote,84.709306640625,58.4336328125,,
0:46:28,69715,referee,613.0,3.0,0.509,cluster_vote,94.86722656250001,32.8211376953125,,
0:46:28,69715,ball,,0.0,,ball_missing_or_oob,,,,ball_missing_or_oob
0:46:28,69720,player,597.0,2.0,1.0,locked,90.972900390625,38.78590576171875,,
0:46:28,69720,player,287.0,2.0,1.0,locked,85.04724609375,44.3983544921875,,
0:46:28,69720,referee,603.0,3.0,0.343,cluster_vote,87.7489453125,52.256787109375004,,
0:46:28,69720,player,236.0,2.0,0.667,locked,86.60540039062501,56.178906250000004,,
0:46:28,69720,player,614.0,2.0,0.879,cluster_vote,92.777236328125,52.4640869140625,,
0:46:28,69720,player,596.0,2.0,1.0,locked,93.996943359375,34.798994140625,,
0:46:28,69720,ball,,0.0,,ball_missing_or_oob,,,,ball_missing_or_oob
0:46:29,69725,player,287.0,2.0,1.0,locked,84.869951171875,41.7527099609375,,
0:46:29,69725,player,597.0,2.0,1.0,locked,90.710322265625,37.7281982421875,,
0:46:29,69725,player,485.0,2.0,1.0,locked,88.37319335937501,32.53589111328125,,
0:46:29,69725,player,236.0,2.0,0.667,locked,87.241904296875,55.2498876953125,,
0:46:29,69725,player,607.0,2.0,0.096,cluster_vote,84.929990234375,57.8306787109375,,
0:46:29,69725,player,596.0,2.0,1.0,locked,94.148974609375,36.01672119140625,,
0:46:29,69725,player,614.0,2.0,0.825,cluster_vote,91.958310546875,53.026577148437504,,
0:46:29,69725,ball,,0.0,,ball_missing_or_oob,,,,ball_missing_or_oob
0:46:29,69730,player,597.0,2.0,1.0,locked,89.388056640625,37.242587890625,,
0:46:29,69730,player,485.0,2.0,1.0,locked,87.82673828125,33.05197265625,,
0:46:29,69730,player,287.0,2.0,1.0,locked,84.206396484375,42.2545654296875,,
0:46:29,69730,player,607.0,2.0,1.0,locked,85.47939453125001,57.328427734375,,
0:46:29,69730,referee,291.0,3.0,1.0,locked,91.786240234375,52.798847656250004,,
0:46:29,69730,player,596.0,2.0,1.0,locked,94.0211328125,37.14935302734375,,
0:46:29,69730,ball,,0.0,,ball,85.28345703125,50.0617578125,2.0,
0:46:29,69735,referee,291.0,3.0,1.0,locked,91.130830078125,53.5226806640625,,
0:46:29,69735,player,287.0,2.0,1.0,locked,84.033447265625,40.7244775390625,,
0:46:29,69735,player,597.0,2.0,1.0,locked,88.498037109375,37.21775390625,,
0:46:29,69735,player,599.0,0.0,0.0,unknown,131.68109375,2.273451385498047,,
0:46:29,69735,referee,617.0,3.0,0.41,cluster_vote,85.210537109375,53.247392578125,,
0:46:29,69735,player,571.0,2.0,0.594,cluster_vote,88.6658203125,53.0547216796875,,
0:46:29,69735,player,607.0,2.0,1.0,locked,86.09025390625,56.3344677734375,,
0:46:29,69735,player,596.0,2.0,1.0,locked,93.8680078125,36.4124072265625,,
0:46:29,69735,player,576.0,2.0,0.153,cluster_vote,87.6265625,32.151123046875,,
0:46:29,69735,player,618.0,2.0,0.305,cluster_vote,87.75884765625,53.1421728515625,,
0:46:29,69735,ball,,0.0,,ball_missing_or_oob,,,,ball_missing_or_oob
0:46:29,69740,referee,291.0,3.0,1.0,locked,90.943544921875,53.0492529296875,,
0:46:29,69740,player,485.0,2.0,1.0,locked,88.1233984375,28.7962890625,,
0:46:29,69740,referee,326.0,3.0,1.0,locked,86.58353515625001,39.85665283203125,,
0:46:29,69740,referee,619.0,3.0,0.251,cluster_vote,85.344599609375,52.72109375,,
0:46:29,69740,player,607.0,2.0,1.0,locked,86.987353515625,54.5925146484375,,
0:46:29,69740,player,596.0,2.0,1.0,locked,93.6762109375,36.807734375,,
0:46:29,69740,ball,,0.0,,ball_missing_or_oob,,,,ball_missing_or_oob
0:46:29,69745,player,287.0,2.0,1.0,locked,84.94046875000001,41.9281591796875,,
0:46:29,69745,referee,291.0,3.0,1.0,locked,90.0191796875,54.048549804687504,,
0:46:29,69745,player,599.0,0.0,0.0,unknown,133.517880859375,0.6725485229492187,,
0:46:29,69745,player,607.0,2.0,1.0,locked,87.6151953125,53.7252783203125,,
0:46:29,69745,player,596.0,2.0,1.0,locked,93.108017578125,37.625439453125004,,
0:46:29,69745,ball,,0.0,,ball_missing_or_oob,,,,ball_missing_or_oob
0:46:30,69750,referee,291.0,3.0,1.0,locked,89.94416015625,54.05865234375,,
0:46:30,69750,player,287.0,2.0,1.0,locked,84.86751953125,41.1954736328125,,
0:46:30,69750,player,596.0,2.0,1.0,locked,92.07744140625,39.96099609375,,
0:46:30,69750,ball,,0.0,,ball_missing_or_oob,,,,ball_missing_or_oob
0:46:30,69755,referee,291.0,3.0,1.0,locked,89.923828125,54.0798095703125,,
0:46:30,69755,referee,619.0,3.0,0.282,cluster_vote,85.832578125,52.0161474609375,,
0:46:30,69755,player,616.0,0.0,0.0,unknown,131.6884375,2.4524050903320314,,
0:46:30,69755,player,596.0,2.0,1.0,locked,91.7619140625,41.06529296875,,
0:46:30,69755,player,620.0,2.0,0.386,cluster_vote,84.63114257812501,43.4886474609375,,
0:46:30,69755,ball,,0.0,,ball_missing_or_oob,,,,ball_missing_or_oob
0:46:30,69760,referee,291.0,3.0,1.0,locked,89.948349609375,54.073154296875,,
0:46:30,69760,player,586.0,2.0,0.139,cluster_vote,85.7594921875,51.4100341796875,,
0:46:30,69760,player,616.0,0.0,0.0,unknown,131.795927734375,2.268829650878906,,
0:46:30,69760,player,620.0,2.0,0.4,cluster_vote,84.2908984375,44.071118164062504,,
0:46:30,69760,ball,,0.0,,ball_missing_or_oob,,,,ball_missing_or_oob
0:46:30,69765,referee,291.0,3.0,1.0,locked,89.99344726562501,54.1229052734375,,
0:46:30,69765,player,616.0,0.0,0.0,unknown,131.86283203125,2.20539306640625,,
0:46:30,69765,player,586.0,2.0,1.0,locked,85.6159375,50.982626953125,,
0:46:30,69765,player,620.0,2.0,0.411,cluster_vote,84.332080078125,43.8174658203125,,
0:46:30,69765,ball,,0.0,,ball_missing_or_oob,,,,ball_missing_or_oob
0:46:30,69770,referee,291.0,3.0,1.0,locked,89.975078125,54.1654736328125,,
0:46:30,69770,player,606.0,2.0,0.596,cluster_vote,85.52605468750001,53.8426416015625,,
0:46:30,69770,player,616.0,0.0,0.0,unknown,131.720380859375,2.438761444091797,,
0:46:30,69770,player,608.0,2.0,0.104,cluster_vote,91.545888671875,39.64706787109375,,
0:46:30,69770,player,287.0,2.0,1.0,locked,84.312109375,44.0968408203125,,
0:46:30,69770,player,586.0,2.0,1.0,locked,85.223603515625,51.188974609375,,
0:46:30,69770,player,615.0,0.0,0.0,unknown,131.043994140625,0.7748554229736329,,
0:46:30,69770,ball,,0.0,,ball,91.96341796875001,33.3552392578125,2.0,
0:46:31,69775,player,606.0,2.0,0.368,cluster_vote,85.820625,52.616230468750004,,
0:46:31,69775,referee,291.0,3.0,1.0,locked,90.018125,54.225185546875004,,
0:46:31,69775,player,492.0,2.0,0.334,cluster_vote,89.86942382812501,41.9980224609375,,
0:46:31,69775,player,607.0,2.0,1.0,locked,87.737783203125,54.132431640625,,
0:46:31,69775,player,616.0,0.0,0.0,unknown,131.731904296875,2.4135719299316407,,
0:46:31,69775,player,287.0,2.0,1.0,locked,84.31087890625,44.3684033203125,,
0:46:31,69775,player,615.0,0.0,0.0,unknown,131.080244140625,0.7165189361572266,,
0:46:31,69775,referee,621.0,3.0,0.162,cluster_vote,84.6824609375,50.006665039062504,,
0:46:31,69775,ball,,0.0,,ball,84.15634765625,49.3229541015625,2.0,
0:46:31,69780,referee,291.0,3.0,1.0,locked,90.134130859375,53.6102197265625,,
0:46:31,69780,player,287.0,2.0,1.0,locked,84.3054296875,44.0097802734375,,
0:46:31,69780,player,616.0,0.0,0.0,unknown,131.46248046875002,2.976300964355469,,
0:46:31,69780,player,492.0,2.0,0.728,cluster_vote,89.981064453125,42.0827490234375,,
0:46:31,69780,player,615.0,0.0,0.0,unknown,131.084755859375,0.6525685119628907,,
0:46:31,69780,player,607.0,2.0,1.0,locked,87.76994140625,54.220732421875,,
0:46:31,69780,referee,370.0,3.0,0.054,cluster_vote,84.21000000000001,50.251083984375,,
0:46:31,69780,ball,,0.0,,ball,79.0901318359375,62.22083984375,2.0,
0:46:31,69785,referee,291.0,3.0,1.0,locked,90.204833984375,53.0138720703125,,
0:46:31,69785,player,607.0,2.0,1.0,locked,87.63537109375,54.1132421875,,
0:46:31,69785,player,492.0,2.0,0.957,cluster_vote,90.502314453125,41.753896484375,,
0:46:31,69785,referee,622.0,3.0,0.33,cluster_vote,85.989765625,53.8527294921875,,
0:46:31,69785,player,616.0,0.0,0.0,unknown,131.256171875,3.3478277587890624,,
0:46:31,69785,player,606.0,2.0,0.12,cluster_vote,85.370302734375,53.161669921875,,
0:46:31,69785,player,615.0,0.0,0.0,unknown,130.895,1.2256663513183594,,
0:46:31,69785,referee,370.0,3.0,0.08,cluster_vote,84.04701171875,50.17005859375,,
0:46:31,69785,player,620.0,2.0,0.408,cluster_vote,84.082646484375,44.555849609375,,
0:46:31,69785,ball,,0.0,,ball,79.17671875,62.237998046875,2.0,
0:46:31,69790,player,607.0,2.0,1.0,locked,87.02749023437501,55.147451171875,,
0:46:31,69790,referee,291.0,3.0,1.0,locked,89.01927734375,54.777041015625,,
0:46:31,69790,referee,370.0,3.0,0.127,cluster_vote,83.14255859375,50.286806640625,,
0:46:31,69790,referee,623.0,3.0,0.033,cluster_vote,89.986396484375,42.273647460937504,,
0:46:31,69790,referee,624.0,3.0,0.464,cluster_vote,85.540595703125,52.967119140625,,
0:46:31,69790,ball,,0.0,,ball_missing_or_oob,,,,ball_missing_or_oob
0:46:31,69795,player,625.0,1.0,0.541,cluster_vote,81.7831787109375,69.446650390625,,
0:46:31,69795,referee,626.0,3.0,0.15,cluster_vote,81.03617187500001,58.400078125,,
0:46:31,69795,player,627.0,2.0,0.583,cluster_vote,81.006123046875,49.17455078125,,
0:46:31,69795,player,628.0,2.0,0.518,cluster_vote,99.30341796875,37.913369140625,,
0:46:31,69795,player,629.0,2.0,0.13,cluster_vote,96.9472265625,45.5815234375,,
0:46:31,69795,player,630.0,1.0,0.044,cluster_vote,91.126865234375,57.4910986328125,,
0:46:31,69795,player,631.0,2.0,0.442,cluster_vote,82.0177734375,34.43791015625,,
0:46:31,69795,referee,632.0,3.0,0.633,cluster_vote,80.9190771484375,66.83240234375,,
0:46:31,69795,player,633.0,2.0,0.775,cluster_vote,101.289677734375,27.1128857421875,,
0:46:31,69795,player,634.0,2.0,0.263,cluster_vote,81.462275390625,42.8727587890625,,
0:46:31,69795,player,635.0,2.0,0.412,cluster_vote,80.8557861328125,54.371113281250004,,
0:46:31,69795,player,636.0,2.0,0.225,cluster_vote,79.84263671875,64.88501953125,,
0:46:31,69795,player,637.0,1.0,0.189,cluster_vote,94.35927734375001,57.672158203125,,
0:46:31,69795,player,638.0,2.0,0.621,cluster_vote,102.432001953125,6.515995483398438,,
0:46:31,69795,player,639.0,2.0,0.77,cluster_vote,98.96037109375,45.14662109375,,
0:46:31,69795,referee,640.0,3.0,0.535,cluster_vote,81.675166015625,67.688486328125,,
0:46:31,69795,player,641.0,2.0,0.842,cluster_vote,91.785478515625,62.959355468750005,,
0:46:31,69795,player,642.0,1.0,0.804,cluster_vote,92.93533203125,51.42787109375,,
0:46:31,69795,player,643.0,2.0,0.35,cluster_vote,81.924052734375,23.61781005859375,,
0:46:31,69795,player,644.0,2.0,0.349,cluster_vote,79.66076171875,48.459619140625,,
0:46:31,69795,player,645.0,2.0,0.129,cluster_vote,80.9318896484375,67.301533203125,,
0:46:31,69795,player,646.0,2.0,0.215,cluster_vote,106.998916015625,29.2718701171875,,
0:46:31,69795,player,647.0,2.0,0.644,cluster_vote,82.69341796875,62.619375,,
0:46:31,69795,ball,,0.0,,ball,95.09125,1.04776123046875,2.0,
0:46:32,69800,player,635.0,2.0,0.422,cluster_vote,80.7283056640625,54.3201904296875,,
0:46:32,69800,player,628.0,2.0,0.496,cluster_vote,99.30706054687501,37.97143798828125,,
0:46:32,69800,player,629.0,2.0,0.171,cluster_vote,97.0819921875,45.31369140625,,
0:46:32,69800,referee,632.0,3.0,0.627,cluster_vote,80.9409912109375,67.0283154296875,,
0:46:32,69800,player,633.0,2.0,0.773,cluster_vote,101.344130859375,27.356748046875,,
0:46:32,69800,player,631.0,2.0,0.446,cluster_vote,82.0539453125,34.033193359375,,
0:46:32,69800,player,638.0,2.0,0.62,cluster_vote,102.595400390625,6.066347045898437,,
0:46:32,69800,player,634.0,2.0,0.25,cluster_vote,81.435634765625,42.79279296875,,
0:46:32,69800,player,636.0,2.0,0.24,cluster_vote,79.623251953125,65.10770507812501,,
0:46:32,69800,player,627.0,2.0,0.545,cluster_vote,80.96126953125,49.2651513671875,,
0:46:32,69800,player,637.0,1.0,0.21,cluster_vote,94.32193359375,57.7163623046875,,
0:46:32,69800,player,639.0,2.0,0.767,cluster_vote,98.995146484375,44.966044921875,,
0:46:32,69800,player,641.0,2.0,0.782,cluster_vote,91.666865234375,62.93994140625,,
0:46:32,69800,player,644.0,2.0,0.394,cluster_vote,79.745107421875,47.28544921875,,
0:46:32,69800,player,646.0,2.0,0.32,cluster_vote,107.580341796875,28.65712158203125,,
0:46:32,69800,player,630.0,2.0,0.037,cluster_vote,91.215517578125,57.4874169921875,,
0:46:32,69800,player,648.0,2.0,0.206,cluster_vote,79.36321289062501,64.1770751953125,,
0:46:32,69800,player,649.0,2.0,0.562,cluster_vote,82.264560546875,28.7440966796875,,
0:46:32,69800,player,642.0,1.0,0.671,cluster_vote,93.33880859375,50.654111328125,,
0:46:32,69800,player,647.0,2.0,0.661,cluster_vote,82.69947265625,62.6622705078125,,
0:46:32,69800,ball,,0.0,,ball,79.42103515625,65.72693359375,2.0,
0:46:32,69805,player,641.0,2.0,0.733,cluster_vote,93.307177734375,55.777998046875,,
0:46:32,69805,player,642.0,1.0,0.547,cluster_vote,94.486240234375,46.6540673828125,,
0:46:32,69805,player,639.0,2.0,0.783,cluster_vote,99.439912109375,41.9640869140625,,
0:46:32,69805,player,635.0,2.0,0.438,cluster_vote,83.0671875,49.908427734375,,
0:46:32,69805,player,634.0,2.0,0.234,cluster_vote,83.284912109375,40.35839111328125,,
0:46:32,69805,player,638.0,2.0,0.606,cluster_vote,102.59533203125,6.186993408203125,,
0:46:32,69805,player,648.0,2.0,0.331,cluster_vote,82.776376953125,55.981162109375,,
0:46:32,69805,player,629.0,2.0,0.26,cluster_vote,97.85158203125,42.091416015625,,
0:46:32,69805,player,636.0,2.0,0.232,cluster_vote,82.990888671875,58.03564453125,,
0:46:32,69805,player,630.0,2.0,0.186,cluster_vote,92.73439453125,51.754604492187504,,
0:46:32,69805,player,628.0,2.0,0.458,cluster_vote,99.719697265625,36.1930029296875,,
0:46:32,69805,player,633.0,2.0,0.716,cluster_vote,101.301708984375,26.888662109375,,
0:46:32,69805,player,631.0,2.0,0.452,cluster_vote,83.2479296875,32.86637939453125,,
0:46:32,69805,player,637.0,1.0,0.243,cluster_vote,95.75798828125001,51.832836914062504,,
0:46:32,69805,player,650.0,2.0,0.626,cluster_vote,83.42556640625,27.7182421875,,
0:46:32,69805,referee,640.0,3.0,0.472,cluster_vote,84.43623046875,62.01984375,,
0:46:32,69805,player,647.0,2.0,0.679,cluster_vote,85.59505859375,56.1123828125,,
0:46:32,69805,ball,,0.0,,ball_missing_or_oob,,,,ball_missing_or_oob
0:46:32,69810,player,651.0,1.0,0.61,cluster_vote,82.340771484375,64.14046875,,
0:46:32,69810,player,641.0,2.0,0.721,cluster_vote,92.438916015625,57.005849609375,,
0:46:32,69810,player,642.0,1.0,0.481,cluster_vote,93.69106445312501,48.2030517578125,,
0:46:32,69810,player,639.0,2.0,0.775,cluster_vote,98.732685546875,43.0742626953125,,
0:46:32,69810,player,652.0,2.0,0.544,cluster_vote,102.19677734375,7.673927612304688,,
0:46:32,69810,player,635.0,2.0,0.441,cluster_vote,82.2876171875,52.2147802734375,,
0:46:32,69810,player,653.0,2.0,0.344,cluster_vote,82.83501953125,42.652919921875004,,
0:46:32,69810,referee,654.0,3.0,0.696,cluster_vote,83.797314453125,60.9386572265625,,
0:46:32,69810,player,655.0,2.0,0.258,cluster_vote,100.863662109375,28.1881884765625,,
0:46:32,69810,player,629.0,2.0,0.501,cluster_vote,97.22893554687501,43.1679443359375,,
0:46:32,69810,referee,640.0,3.0,0.37,cluster_vote,84.20724609375,62.182866210937505,,
0:46:32,69810,player,636.0,2.0,0.214,cluster_vote,82.420390625,59.738017578125,,
0:46:32,69810,player,656.0,2.0,0.753,cluster_vote,99.55919921875,36.47647705078125,,
0:46:32,69810,player,657.0,2.0,0.858,cluster_vote,107.21488281250001,28.18367919921875,,
0:46:32,69810,player,630.0,2.0,0.055,cluster_vote,91.85588867187501,53.1402001953125,,
0:46:32,69810,player,627.0,2.0,0.527,cluster_vote,82.26138671875,48.5273974609375,,
0:46:32,69810,player,658.0,2.0,0.438,cluster_vote,82.83486328125001,35.26689453125,,
0:46:32,69810,player,659.0,1.0,0.487,cluster_vote,95.09929687500001,53.1535595703125,,
0:46:32,69810,player,648.0,2.0,0.431,cluster_vote,81.8769482421875,57.816967773437504,,
0:46:32,69810,ball,,0.0,,ball,82.456640625,60.284609375,2.0,
0:46:32,69815,player,660.0,2.0,0.296,cluster_vote,94.288251953125,47.907841796875005,,
0:46:32,69815,player,651.0,1.0,0.394,cluster_vote,82.03579101562501,64.2050439453125,,
0:46:32,69815,player,641.0,2.0,1.0,locked,92.761962890625,56.601796875,,
0:46:32,69815,player,661.0,2.0,0.704,cluster_vote,99.22677734375,38.3793310546875,,
0:46:32,69815,player,662.0,2.0,0.618,cluster_vote,101.461796875,28.452783203125,,
0:46:32,69815,player,663.0,2.0,0.485,cluster_vote,102.888046875,7.984075927734375,,
0:46:32,69815,player,630.0,1.0,0.047,cluster_vote,92.088388671875,52.784775390625,,
0:46:32,69815,player,664.0,2.0,0.73,cluster_vote,107.986044921875,28.107646484375,,
0:46:32,69815,player,639.0,2.0,1.0,locked,99.083759765625,43.1345703125,,
0:46:32,69815,referee,665.0,3.0,0.016,cluster_vote,85.44564453125,68.7285595703125,,
0:46:32,69815,player,666.0,1.0,0.36,cluster_vote,95.6381640625,52.8866943359375,,
0:46:32,69815,ball,,0.0,,ball,92.748974609375,4.310456848144532,2.0,
0:46:32,69820,player,667.0,2.0,0.661,cluster_vote,93.926123046875,48.356552734375,,
0:46:32,69820,player,641.0,2.0,1.0,locked,92.4490234375,56.9058984375,,
0:46:32,69820,player,639.0,2.0,1.0,locked,98.39296875000001,43.4926220703125,,
0:46:32,69820,player,630.0,1.0,0.137,cluster_vote,91.334521484375,53.1964404296875,,
0:46:32,69820,player,668.0,2.0,0.661,cluster_vote,100.751943359375,28.9905078125,,
0:46:32,69820,player,669.0,2.0,0.394,cluster_vote,101.791123046875,7.416483764648437,,
0:46:32,69820,player,651.0,1.0,0.406,cluster_vote,81.3076123046875,64.90888671875,,
0:46:32,69820,player,670.0,2.0,0.105,cluster_vote,96.94115234375,43.144765625,,
0:46:32,69820,player,671.0,2.0,0.313,cluster_vote,81.6013916015625,49.8504931640625,,
0:46:32,69820,player,672.0,2.0,0.516,cluster_vote,82.526328125,35.9391796875,,
0:46:32,69820,player,653.0,2.0,0.399,cluster_vote,81.39189453125,43.765458984375,,
0:46:32,69820,referee,617.0,3.0,0.429,cluster_vote,80.9779638671875,57.1160009765625,,
0:46:32,69820,player,673.0,2.0,0.8,cluster_vote,107.036982421875,28.36906005859375,,
0:46:32,69820,player,674.0,2.0,0.301,cluster_vote,83.148408203125,60.0097607421875,,
0:46:32,69820,player,675.0,1.0,0.278,cluster_vote,95.49142578125,52.9643310546875,,
0:46:32,69820,player,676.0,2.0,0.421,cluster_vote,82.032314453125,53.4860205078125,,
0:46:32,69820,player,677.0,2.0,0.319,cluster_vote,82.61947265625,40.37353271484375,,
0:46:32,69820,referee,678.0,3.0,0.821,cluster_vote,84.51828125,60.868515625,,
0:46:32,69820,player,679.0,2.0,0.402,cluster_vote,82.98154296875,43.3311474609375,,
0:46:32,69820,ball,,0.0,,ball_missing_or_oob,,,,ball_missing_or_oob
0:46:33,69825,player,680.0,2.0,0.191,cluster_vote,80.679755859375,64.9644384765625,,
0:46:33,69825,player,681.0,2.0,0.726,cluster_vote,100.86412109375,30.12160888671875,,
0:46:33,69825,player,630.0,1.0,0.427,cluster_vote,90.963896484375,53.7244189453125,,
0:46:33,69825,player,641.0,2.0,1.0,locked,92.686357421875,56.893520507812504,,
0:46:33,69825,referee,617.0,3.0,0.44,cluster_vote,80.6122119140625,57.6909326171875,,
0:46:33,69825,player,667.0,2.0,0.816,cluster_vote,94.010693359375,48.650947265625,,
0:46:33,69825,player,682.0,2.0,0.41,cluster_vote,83.1182421875,36.038515625,,
0:46:33,69825,player,639.0,2.0,1.0,locked,98.19581054687501,44.0178466796875,,
0:46:33,69825,player,683.0,0.0,0.0,unknown,83.054609375,47.347822265625,,
0:46:33,69825,player,670.0,2.0,0.079,cluster_vote,96.886103515625,43.421982421875,,
0:46:33,69825,player,684.0,2.0,0.435,cluster_vote,81.8521923828125,58.38951171875,,
0:46:33,69825,player,653.0,2.0,0.411,cluster_vote,81.741650390625,43.645869140625,,
0:46:33,69825,player,685.0,2.0,0.152,cluster_vote,101.931845703125,8.859329833984376,,
0:46:33,69825,player,673.0,2.0,0.713,cluster_vote,105.467978515625,32.56992919921875,,
0:46:33,69825,player,686.0,2.0,0.595,cluster_vote,99.3033203125,37.9883740234375,,
0:46:33,69825,player,674.0,2.0,0.275,cluster_vote,83.55931640625,59.7066357421875,,
0:46:33,69825,player,671.0,2.0,0.312,cluster_vote,81.4651220703125,50.3418212890625,,
